,q0,q1,q2,q3,q4,q5,q6
8.4,1.1628390851016381,0.6290839431151847,-0.135234936012893,-0.674481620799301,1.6715115338615232,-1.1170108580373106,-0.10970722144867429
8.450000000000001,1.1658758248623589,0.633170100468375,-0.13446481078378802,-0.6797594348004286,1.6762057276950426,-1.1172405798300178,-0.11519981383462641
8.5,1.1687567198597595,0.6370465571966284,-0.1337342081985426,-0.6847663926404561,1.6806590166158588,-1.1174585123548801,-0.12041052768377636
8.55,1.171483706638778,0.6407159190640077,-0.13304263714424214,-0.6895058600091675,1.6848743941361009,-1.117664802106695,-0.1253428656512141
8.6,1.1740589028305977,0.6441810354994737,-0.13238956058402196,-0.6939815173218677,1.6888551336911009,-1.1178596092789819,-0.13000065792517468
8.65,1.1764846097395891,0.6474450030778194,-0.13177439490101173,-0.698197364215468,1.6926047926383045,-1.11804310795968,-0.13438806690608596
8.700000000000001,1.1787633149302676,0.6505111690005891,-0.13119650924227566,-0.7021577240445731,1.696127216256178,-1.1182154863268436,-0.13850959188561784
8.75,1.1808976948142242,0.6533831345770069,-0.130655224862761,-0.7058672483775397,1.699426541743089,-1.1183769468443376,-0.14237007372571187
8.8,1.1828906172370905,0.6560647587049178,-0.13014981446923607,-0.7093309214925756,1.7025072022162433,-1.118527706457535,-0.14597469953764763
8.85,1.1847451440654724,0.6585601613516967,-0.1296795015642378,-0.7125540648738111,1.7053739307105613,-1.1186679967890116,-0.14932900736107912
8.9,1.1864645337739,0.6608737270351861,-0.12924345979001306,-0.7155423417073781,1.7080317641775964,-1.1187980643342423,-0.1524388908430776
8.950000000000001,1.1880522440317685,0.6630101083046129,-0.1288408122724652,-0.7183017613774803,1.710486047484419,-1.1189181706572982,-0.15531060391716656
9.0,1.1895119342902998,0.6649742292215335,-0.12847063096509287,-0.7208386839624965,1.7127424374125513,-1.1190285925865409,-0.15795076548239528
9.05,1.19084746836947,0.6667712888407438,-0.12813193599293815,-0.7231598247310274,1.7148069066568352,-1.11912962241032,-0.1603663640823525
9.1,1.192062917044968,0.6684067646912084,-0.12782369499652813,-0.7252722586379976,1.7166857478243511,-1.1192215680726683,-0.16256476258422614
9.15,1.1931625606351424,0.6698864162570108,-0.12754482247581644,-0.7271834248207396,1.7183855774333432,-1.1193047533689988,-0.1645537028578654
9.200000000000001,1.1941508915879357,0.6712162884582382,-0.12729417913413243,-0.7289011310950395,1.7199133399120679,-1.119379518141799,-0.16634131045477885
9.25,1.195032617067848,0.6724027151319485,-0.12707057122211823,-0.730433558451254,1.7212763115977536,-1.119446218476329,-0.16793609928723185
9.3,1.1958126615428668,0.6734523225130753,-0.12687274988167763,-0.7317892655503622,1.7224821047354681,-1.1195052268963162,-0.16934697630725548
9.35,1.1964961693714253,0.6743720327153644,-0.12669941048991518,-0.7329771932200659,1.723538671477042,-1.119556932559652,-0.1705832461857093
