,x,y,z,rx,ry,rz
7.550000000000001,-0.4860207104171168,0.5504396211628223,0.8944131542863948,-1.4919085232451337,-0.5014569232891076,1.2344701199318056
7.6000000000000005,-0.48810311136118223,0.553699128959138,0.8866073200155995,-1.5020798143567369,-0.4774843982997515,1.2554227093025652
7.65,-0.4899840603750613,0.5567860438518771,0.8790527941055737,-1.5112041244959256,-0.4539083608774405,1.2751573379735117
7.7,-0.49167658238192335,0.5597074738014984,0.8717503366418573,-1.5193722017282434,-0.43077710438978445,1.293766632536709
7.75,-0.4931923653323691,0.5624722797010431,0.8646989875759169,-1.5266689954898147,-0.40813144302673515,1.3113334735491315
7.800000000000001,-0.4945431873656805,0.5650879818702151,0.8578979888746789,-1.5331710003480232,-0.38600850262632314,1.3279321070673895
7.8500000000000005,-0.49574065634820796,0.5675614187268587,0.8513458328633566,-1.5389490641393087,-0.3644390236251312,1.3436312420630545
7.9,-0.49679595231386753,0.569899403173229,0.8450405805596938,-1.5440680161975258,-0.34345050545706163,1.3584914293809995
7.95,-0.49771942642263123,0.5721089372786875,0.8389799164455541,-1.5485867058633487,-0.3230654161773746,1.3725664123671102
8.0,-0.498521469006902,0.574196088992696,0.8331608702141413,-1.5525606821794629,-0.3033038450690363,1.3859055565656566
8.05,-0.49921210908230157,0.5761663537193443,0.8275807211241694,-1.5560398191763642,-0.28418203891192895,1.3985529051238061
8.1,-0.4998002203376958,0.5780262364086782,0.8222359152779042,-1.5590704838013696,-0.2657128426887929,1.410546462845396
8.15,-0.5002955777829612,0.5797800176892498,0.8171229327741545,-1.5616952777645259,-0.2479063327542468,1.4219232403964752
8.200000000000001,-0.5007059584138953,0.5814336400460949,0.812237936556152,-1.5639541224736022,-0.23077078530976167,1.432713115470273
8.25,-0.5010399437177624,0.5829915031730998,0.8075769472679643,-1.5658830732528473,-0.21431104975993615,1.4429452237598708
8.3,-0.5013048982642537,0.5844584191339162,0.8031360198709913,-1.5675157427740916,-0.1985312047111177,1.4526438092084664
8.35,-0.5015087014607283,0.5858376643058663,0.7989108982145039,-1.5688837111371647,-0.1834326190552274,1.4618335301526626
8.4,-0.5016574488480512,0.5871343984070327,0.7948972380295423,-1.570015322538687,-0.16901419536046916,1.470533153939993
8.450000000000001,-0.5017580090806343,0.5883520653796173,0.7910907337830922,-1.5709370359874204,-0.15527463681769602,1.4787612748967347
8.5,-0.5018167331681157,0.5894938878020021,0.7874866074502656,-1.571673477441448,-0.14220898920136174,1.4865363430684917
8.55,-0.50183882380333,0.590563597910158,0.7840804563914779,-1.5722474181582204,-0.1298125413316291,1.4938728981387541
8.6,-0.5018297701164052,0.5915642368336874,0.7808675038831647,-1.572679538532356,-0.11807824580928065,1.500785757278811
8.65,-0.5017942837913288,0.5924990727554366,0.7778429977463777,-1.572989137128879,-0.10699810761811472,1.5072879406379358
8.700000000000001,-0.501737130288139,0.5933705887949008,0.7750022721826908,-1.573194033818969,-0.09656377107019966,1.5133921258120948
8.75,-0.5016625522279543,0.5941814686113038,0.7723403903239858,-1.5733101639509144,-0.08676438655439575,1.5191105123809026
8.8,-0.5015736956125714,0.5949349826191076,0.7698525601970881,-1.5733518089954748,-0.07758824953934705,1.5244533238029014
8.85,-0.5014745358143955,0.5956332682073517,0.7675335210821921,-1.5733328240757387,-0.06902287666585397,1.529432555564033
8.9,-0.5013680463012039,0.5962784511440902,0.7653787705083869,-1.5732643452742228,-0.06105478849801124,1.534058932534436
8.950000000000001,-0.5012568076387985,0.596873204243125,0.763382843042821,-1.573157914734754,-0.0536698105356968,1.5383426326302463
9.0,-0.5011432349466726,0.5974199024188315,0.761540723171012,-1.5730225102784217,-0.04685211606697968,1.5422940898221196
9.05,-0.501029961624328,0.5979199224138604,0.7598471411890336,-1.5728670979259844,-0.04058585990261778,1.5459252546050497
9.1,-0.5009181948389703,0.5983764534971816,0.758296680406067,-1.5726985134734068,-0.03485304463959639,1.5492453846110896
9.15,-0.5008103547019496,0.5987901266793982,0.7568841635203106,-1.5725235397337929,-0.029636407001271074,1.552267626246148
9.200000000000001,-0.5007069842805678,0.5991642569927798,0.7556039312693142,-1.5723468694944862,-0.024915970832096034,1.5550014119092708
