,x,y,z,rx,ry,rz
5.4,-0.05184909893655424,0.17771015396998274,1.282549895929022,-0.2546427319632014,-0.44411249170145484,-0.8790841928871893
5.45,-0.07237424303811632,0.19183998424963694,1.2790667156704767,-0.2477941562126927,-0.4749088202454009,-0.843616363123768
5.5,-0.09247874460882793,0.20590904599729848,1.2748450743465325,-0.24381067574827334,-0.5061185884596093,-0.8070301159336495
5.550000000000001,-0.11213782760749999,0.21988764059178495,1.2699160750997092,-0.24281394828217578,-0.5375663015378058,-0.7691655514251462
5.6000000000000005,-0.13132904830863015,0.2337472330700633,1.2643127088680979,-0.24493231803147164,-0.5690694588553941,-0.7298486974210416
5.65,-0.15003232308077424,0.24746060092993222,1.2580696180625126,-0.2503002896390082,-0.6004380522903424,-0.6888935048125017
5.7,-0.16822993775206663,0.26100196710728174,1.2512228549352569,-0.2590569864317338,-0.6314740193574395,-0.6461047153223805
5.75,-0.18590653938477097,0.27434711616052077,1.2438096371082075,-0.2713432733993456,-0.6619707378164195,-0.6012819170913274
5.800000000000001,-0.20304911145389926,0.2874734929484659,1.2358681026849985,-0.2872971793180976,-0.6917126804441798,-0.5542251555221852
5.8500000000000005,-0.21964693357392004,0.3003602833447003,1.2274370672967148,-0.3070472318009858,-0.7204753872819345,-0.5047424918602263
5.9,-0.23569152704084792,0.31298847678629116,1.218555785325087,-0.3307033520136959,-0.7480259556132379,-0.45265987200511626
5.95,-0.2511765875540004,0.325340910703375,1.2092637174143244,-0.3583450816938614,-0.774124289413837,-0.3978335439653386
6.0,-0.2660979065520678,0.3374022971140669,1.1996003062257345,-0.3900071807262852,-0.7985253791567613,-0.34016499764967484
6.050000000000001,-0.2804532826423627,0.3491592318926726,1.1896047622115327,-0.4256630810502833,-0.8209828825902404,-0.27961795337615347
6.1000000000000005,-0.294242424621027,0.36060018742478706,1.1793158609895387,-0.4652073254268447,-0.8412542248769163,-0.21623628243945564
6.15,-0.3074668475769953,0.3717154895477174,1.1687717536926254,-0.5084389056197616,-0.8591073085646409,-0.15016095642452446
6.2,-0.32012976354532396,0.38249727983640647,1.158009791449797,-0.5550481885494782,-0.8743287049280725,-0.08164334710959945
6.25,-0.3322359681283139,0.3929394644319393,1.1470663649335282,-0.6046106087000339,-0.8867328957905557,-0.01105170812319902
6.300000000000001,-0.3437917244379566,0.40303765072070685,1.1359767596842794,-0.6565901695586482,-0.8961717938614099,0.061132195982247305
6.3500000000000005,-0.35480464563318137,0.41278907325668196,1.1247750277016644,-0.7103547614072648,-0.902543476537872,0.13432831311500976
6.4,-0.36528357723290683,0.42219251037728267,1.1134938755758295,-0.765203351571026,-0.9057989341902714,0.20788542910611485
6.45,-0.3752384802836479,0.4312481929953115,1.1021645692254602,-0.8204026238665796,-0.905945752583139,0.2811177664038901
6.5,-0.3846803163511211,0.43995770705668114,1.0908168551131106,-0.8752283835558211,-0.9030480435185343,0.353346367543664
6.550000000000001,-0.39362093519151486,0.44832389113743876,1.0794788976267478,-0.9290058204535437,-0.8972225299533109,0.4239393520248503
6.6000000000000005,-0.4020729658423492,0.4563507306159462,1.0681772321503686,-0.9811430180083094,-0.8886313203453339,0.49234543106645823
6.65,-0.41004971175737515,0.46404324979904793,1.0569367331979838,-1.0311537915110192,-0.8774723926496665,0.5581167606389803
6.7,-0.4175650504968506,0.47140740330711617,1.0457805968552052,-1.0786683813178242,-0.8639690311487751,0.6209196564230667
6.75,-0.42463333837558903,0.47844996793453487,1.0347303366619451,-1.1234328795048751,-0.8483594011026576,0.6805340473306966
6.800000000000001,-0.43126932036793003,0.4851784361021153,1.0238057919786276,-1.1652998972481572,-0.8308871799298302,0.7368441734950342
6.8500000000000005,-0.43748804547256326,0.4916009119088944,1.013025147806738,-1.2042136570225792,-0.8117938045564509,0.7898237117772919
6.9,-0.4433047876518213,0.49772601067521194,1.0024049649822981,-1.240192554128024,-0.7913125483838225,0.8395183725458256
6.95,-0.44873497238052495,0.5035627627496889,0.9919602196269649,-1.2733115967025095,-0.7696643737711579,0.8860283763862361
7.0,-0.4537941087689971,0.5091205222318929,0.9817043507252889,-1.3036863284998321,-0.7470553387852794,0.9294924147318444
7.050000000000001,-0.45849772716382464,0.5144088811425231,0.9716493146967295,-1.3314590941853897,-0.7236752605554764,0.9700739540602232
7.1000000000000005,-0.46286132207823116,0.5194375894557319,0.9618056458461697,-1.3567879356293207,-0.6996973273979266,1.0079501721770026
7.15,-0.4669003002614061,0.5242164812955953,0.9521825216051975,-1.3798380324114528,-0.6752783815149803,1.0433034399667
7.2,-0.4706299336823635,0.5287554074922072,0.9427878315168652,-1.4007753927327313,-0.6505596420668012,1.076315055069198
7.25,-0.47406531717843314,0.5330641745936822,0.9336282489672086,-1.4197624162303246,-0.6256676902916809,1.1071608493191947
7.300000000000001,-0.4772213305007037,0.537152490339498,0.9247093047258211,-1.4369549431000013,-0.6007155859413174,1.1360082847477706
7.3500000000000005,-0.4801126044778493,0.541029915518812,0.9160354614236115,-1.4525004392681542,-0.5758040239887581,1.1630146883196077
7.4,-0.48275349101516885,0.5447058220651103,0.9076101881667881,-1.4665370210317739,-0.5510224715811486,1.188326329272612
7.45,-0.48515803664639795,0.5481893571760571,0.8994360345606472,-1.4791930799144952,-0.5264502482644933,1.212078100255962
7.5,-0.4873399593612606,0.55148941319473,0.891514703493323,-1.490587321612762,-0.5021575289378191,1.234393616571293
7.550000000000001,-0.48931262844096557,0.5546146029453867,0.883847122106942,-1.5008290783944058,-0.47820626024757695,1.2553855932767788
7.6000000000000005,-0.4910890470461344,0.5575732401831727,0.8764335104605069,-1.51001879132257,-0.45465098852226854,1.2751563968761355
7.65,-0.4926818373163553,0.5603733247922884,0.8692734474639829,-1.5182485877260785,-0.43153960195479846,1.293798697300552
7.7,-0.49410322775693216,0.56302253235053,0.862365933735759,-1.5256029015252137,-0.4089139924076063,1.3113961680041955
