,x,y,z,rx,ry,rz
5.1000000000000005,-0.48276445124055933,0.04627006744827855,0.17092078285066314,0.523440750229256,0.3836231248625799,-0.6980890557943553
5.15,-0.4869386118174057,0.05054313729439319,0.15292988989391798,0.48574910423221374,0.40206397653330617,-0.6967931853494846
5.2,-0.49011929343174554,0.054631871006361465,0.1348003303115597,0.44710012357138007,0.418574037249094,-0.6953776558882296
5.25,-0.4923076509666868,0.058525760135159643,0.11659992520455909,0.40765283932693963,0.4330605335340018,-0.6940188524289947
5.300000000000001,-0.4935100024668482,0.06221550593425551,0.09839580907661905,0.3675562044903202,0.4454472208459058,-0.6928757013608422
5.3500000000000005,-0.49373768438460197,0.06569304463462322,0.08025397411341118,0.3269487500435275,0.45567317219861847,-0.6920873190872978
5.4,-0.4930068650336178,0.06895156159249127,0.06223883537121555,0.28595904950815765,0.46369153724358125,-0.6917712450800906
5.45,-0.4913383193675519,0.07198549460126935,0.044412821226100796,0.24470688060409973,0.4694683614323695,124.97168399151185
5.5,-0.4887571686405967,0.07479052678309062,0.026835992970006828,0.20330495897134426,0.4729815394269238,-0.6929109257856236
5.550000000000001,-0.48529258887673565,0.07736356958718105,0.00956569692649012,0.16186111259653302,0.47421996085831697,-0.6944840176822531
5.6000000000000005,-0.480977492370826,0.07970273652013138,-0.007343748093409097,0.12048076355494208,0.4731828906532143,-0.6967629950400056
5.65,-0.4758481866609937,0.08180730831603256,-0.023841325752078646,0.07926958322413524,0.4698796108052042,-0.699744239033171
5.7,-0.4699440155526319,0.08367769032244898,-0.03987955791361131,0.038336186232081904,0.4643293356666689,-0.7033987730525038
5.75,-0.4633069868343162,0.08531536293004183,-0.055414700084930324,-0.0022052740692091177,0.45656139832894016,-0.707672236454826
