,x,y,z,rx,ry,rz
7.6000000000000005,-0.5031152702099062,-0.43031845802025537,0.9893311490109647,-1.2368162640848142,0.4297626871711405,1.5062556343244518
7.65,-0.5051681115439934,-0.44055916048520266,0.9780728089074209,-1.2561253745055128,0.4083125509886806,1.5054962773557292
7.7,-0.5069330076243908,-0.4503890630226567,0.9669891356057995,-1.2745569773643388,0.3873270174967252,1.5052449144796693
7.75,-0.5084297615302734,-0.45981211802458133,0.9560979285887434,-1.2921580321633332,0.3668311024316413,1.5054464061714408
7.800000000000001,-0.5096783935753427,-0.46883403068343665,0.9454147353607545,-1.308972480668622,0.3468458827798187,1.5060496731785133
7.8500000000000005,-0.5106989367155379,-0.47746026860913426,0.9349542765770469,-1.3250401798320648,0.3273902037886744,1.507006158750007
7.9,-0.5115093818267065,-0.4856980677844596,0.9247303411163337,-1.340396191382822,0.3084811071420364,1.5082733554656644
7.95,-0.5121285396751623,-0.4935547423228672,0.9147549331457709,-1.3550736423727483,0.29013225250826213,1.509809550769426
8.0,-0.5125737060567825,-0.5010382863041324,0.9050393523098231,-1.3691013156367144,0.2723558879858136,1.511577027645149
8.05,-0.5128617415511929,-0.5081578011497757,0.8955937114219489,-1.3825052236237934,0.25516166517234795,1.5135423975557054
8.1,-0.5130086149849151,-0.5149216822672632,0.8864274470891222,-1.3953082920192876,0.2385581905474308,1.515672463661988
8.15,-0.5130299733132888,-0.5213391470838534,0.8775483875852358,-1.407532468882035,0.22255164220128987,1.5179368618485898
8.200000000000001,-0.5129396064230649,-0.5274204512660597,0.8689638690994015,-1.4191965727822575,0.20714751030787043,1.5203103852791746
8.25,-0.5127523131415068,-0.533174973325701,0.8606791741391392,-1.4303194709159657,0.19234822937827192,1.522765288731509
8.3,-0.5124804267452068,-0.538612709116933,0.8527002726944067,-1.4409151558708737,0.1781560892995781,1.525279123739753
8.35,-0.5121365764916538,-0.5437439051944587,0.8450305472422757,-1.4510000584671126,0.1645713654038255,1.5278299945693923
8.4,-0.5117319340669412,-0.5485785566209661,0.8376733966929493,-1.4605874289096743,0.15159325983974234,1.5303974017671422
8.450000000000001,-0.5112777465092284,-0.5531264681627523,0.8306311583767396,-1.4696893234477193,0.13921944148605603,1.5329626641316951
8.5,-0.5107834129667935,-0.5573984127743201,0.8239052357129348,-1.4783179314271566,0.12744682126598592,1.5355106384114208
8.55,-0.510258613240407,-0.56140375871676,0.8174961986521996,-1.4864843188871488,0.11627090244318987,1.5380244831845662
8.6,-0.5097117964839882,-0.5651527595055145,0.8114035756468881,-1.494199646535058,0.10568569546658156,1.5404906381006107
8.65,-0.509150412938339,-0.5686556093317339,0.8056264062877457,-1.50147399175306,0.09568500192913672,1.5428980896371975
8.700000000000001,-0.5085818997897747,-0.5719211525796568,0.8001629825476777,-1.508317069363675,0.08626077509375947,1.5452331844175886
8.75,-0.5080124281802593,-0.5749595832878811,0.7950108695261568,-1.5147389497120942,0.07740463870889934,1.547488586653162
8.8,-0.5074483286039437,-0.5777794410134562,0.7901663579586716,-1.5207499964017714,0.06910655745433371,1.5496530859195246
8.85,-0.5068934482968741,-0.580390700365317,0.7856263032531805,-1.5263591241195709,0.06135710510022177,1.5517225477578536
8.9,-0.5063535344401988,-0.5828017395571351,0.7813852117649818,-1.5315772689384188,0.054143513741810756,1.5536883071337315
8.950000000000001,-0.5058321520805283,-0.585021293383333,0.7774380806751171,-1.5364143750750914,0.04745386037751049,1.5555456794872373
9.0,-0.5053330323405784,-0.5870578371664441,0.7737787016140641,-1.5408813769285616,0.041274471676943404,1.5572903012054582
9.05,-0.504858022496563,-0.5889199179634275,0.7704010569573331,-1.5449881734221542,0.03559230491077543,1.558920386647681
9.1,-0.5044098926234296,-0.5906153578352744,0.7672979554299867,-1.548746105897017,0.030392098145490366,1.5604331706202497
9.15,-0.5039912207995997,-0.5921526798762032,0.7644603048649764,-1.5521686073687144,0.02565672209497708,1.5618278856419743
9.200000000000001,-0.5036015607105194,-0.5935397821513736,0.7618812011841544,-1.5552659777634474,0.021371733853232044,1.5631059816815431
9.25,-0.5032438541556,-0.594784210909941,0.7595501757696861,-1.5580522782258042,0.017517158799861363,1.5642663808877337
