,q0,q1,q2,q3,q4,q5,q6
3.9000000000000004,-0.03525014156544519,-0.07745762554352847,-0.04250590997360909,-0.012382841837202277,0.0010235429124269815,-0.03689768585569692,-0.0038511834616540546
3.95,-0.03379990717884663,-0.07427092310549865,-0.04075716430792306,-0.01187339642113831,0.0009814330921017226,-0.03537966946094015,-0.003692741014697604
4.0,-0.03232845724218289,-0.07103760224099821,-0.038982836156009656,-0.011356498303062958,0.0009387072451468363,-0.033839445929791975,-0.003531980705403236
4.05,-0.03083680201974283,-0.06775988287509725,-0.037184143731498864,-0.0108325023735482,0.000895394706163734,-0.0322780727449377,-0.003369012908167991
4.1000000000000005,-0.029325951775815155,-0.06443998493286551,-0.03536230524802027,-0.010301763523165992,0.0008515248097538237,-0.030696607389062557,-0.003203947997388908
4.15,-0.027796916774688853,-0.0610801283393734,-0.033518538919204054,-0.009764636642488316,0.0008071268905185209,-0.029096107344851938,-0.0030368963474630456
4.2,-0.026250707280652517,-0.05768253301969058,-0.031654062958679854,-0.00922147662208712,0.0007622302830592318,-0.027477630094991094,-0.0028679683327874255
4.25,-0.024688333557995188,-0.0542494188988874,-0.029770095580077763,-0.008672638352534413,0.0007168643219773704,-0.02584223312216537,-0.0026972743277591145
4.3,-0.023110805871005547,-0.050783005902033745,-0.02786785499702747,-0.00811847672440214,0.0006710583418743464,-0.02419097390906008,-0.0025249247067751428
4.3500000000000005,-0.02151913448397237,-0.04728551395419942,-0.02594855942315889,-0.007559346628262267,0.0006248416773515674,-0.0225249099383604,-0.002351029844232546
4.4,-0.01991432966118468,-0.04375916298045491,-0.024013427072101995,-0.006995602954686792,0.0005782436630104515,-0.02084509869275184,-0.002175700114528391
4.45,-0.01829740166693114,-0.040206172905869995,-0.02206367615748652,-0.006427600594247651,0.0005312936334524044,-0.01915259765491961,-0.001999045892059714
4.5,-0.016669360765500543,-0.03662876365551472,-0.020100524892942527,-0.005855694437516839,0.0004840209232788375,-0.01744846430754899,-0.0018211775512235445
4.55,-0.015031217221181859,-0.03302915515445921,-0.01812519149209972,-0.005280239375066335,0.00043645486709116424,-0.01573375613332532,-0.0016422054664169414
4.6000000000000005,-0.01338398129826371,-0.0294095673277733,-0.016138894168588033,-0.004701590297468071,0.0003886247994907902,-0.01400953061493386,-0.0014622400120369381
4.65,-0.01172866326103506,-0.025772220100527075,-0.014142851136037282,-0.004120102095294047,0.0003405600550791304,-0.012276845235059968,-0.001281391562480586
4.7,-0.01006627337378467,-0.022119333397790663,-0.012138280608077468,-0.0035361296591162293,0.0002922899684575947,-0.010536757476388896,-0.0010997704921449278
4.75,-0.00839782190080141,-0.01845312714463426,-0.010126400798338448,-0.0029500278795065987,0.0002438438742275957,-0.008790324821606058,-0.0009174871754270085
4.800000000000001,-0.00672431910637404,-0.014775821266127566,-0.008108429920450005,-0.0023621516470371056,0.00019525110699054234,-0.007038604753396709,-0.0007346519867238711
4.8500000000000005,-0.005046775254791381,-0.011089635687340876,-0.006085586188042109,-0.00177285585227973,0.00014654100134784383,-0.005282654754446068,-0.0005513753004325575
4.9,-0.0033662006103423042,-0.0073967903333438875,-0.004059087814744465,-0.0011824953858064404,9.774289190091471e-05,-0.00352353230743953,-0.0003677674909501106
4.95,-0.0016836054373155305,-0.0036995051292070848,-0.0020301530141872224,-0.0005914251381892163,4.888611325116301e-05,-0.0017622948950624011,-0.00018393893267357983
5.0,0.0,0.0,0.0,-1.7763568394002505e-17,0.0,7.105427357601002e-17,0.0
5.050000000000001,0.0016836054373155268,0.0036995051292070622,0.0020301530141872033,0.0005914251381892078,-4.8886113251163065e-05,0.0017622948950625362,0.00018393893267358054
5.1000000000000005,0.0033662006103422665,0.007396790333343806,0.004059087814744491,0.0011824953858064096,-9.774289190091361e-05,0.003523532307439562,0.0003677674909501065
5.15,0.005046775254791342,0.011089635687340792,0.006085586188042063,0.001772855852279699,-0.00014654100134784383,0.00528265475444617,0.0005513753004325578
5.2,0.006724319106374107,0.014775821266127687,0.008108429920450057,0.002362151647037097,-0.00019525110699054348,0.007038604753396844,0.0007346519867238762
5.25,0.00839782190080141,0.01845312714463426,0.010126400798338448,0.002950027879506581,-0.0002438438742275957,0.008790324821606129,0.0009174871754270085
5.300000000000001,0.01006627337378474,0.022119333397790864,0.012138280608077564,0.003536129659116234,-0.00029228996845759693,0.01053675747638907,0.0010997704921449371
5.3500000000000005,0.011728663261035093,0.025772220100527137,0.01414285113603731,0.004120102095294034,-0.0003405600550791304,0.01227684523506007,0.0012813915624805907
5.4,0.013383981298263741,0.029409567327773275,0.016138894168588012,0.004701590297468045,-0.0003886247994907903,0.01400953061493396,0.0014622400120369433
5.45,0.015031217221181893,0.03302915515445921,0.01812519149209972,0.0052802393750663165,-0.00043645486709116424,0.015733756133325356,0.0016422054664169414
5.5,0.01666936076550054,0.03662876365551471,0.020100524892942482,0.005855694437516826,-0.0004840209232788375,0.01744846430754902,0.0018211775512235403
5.550000000000001,0.018297401666931175,0.04020617290587013,0.02206367615748655,0.006427600594247639,-0.0005312936334524044,0.019152597654919713,0.0019990458920597144
5.6000000000000005,0.019914329661184643,0.04375916298045495,0.02401342707210197,0.006995602954686748,-0.0005782436630104505,0.020845098692751904,0.002175700114528392
5.65,0.02151913448397251,0.047285513954199686,0.025948559423158938,0.007559346628262275,-0.0006248416773515697,0.02252490993836057,0.0023510298442325555
5.7,0.023110805871005547,0.05078300590203381,0.027867854997027496,0.008118476724402126,-0.0006710583418743453,0.024190973909060186,0.0025249247067751428
5.75,0.024688333557995115,0.054249418898887264,0.0297700955800777,0.008672638352534373,-0.0007168643219773671,0.02584223312216537,0.0026972743277591093
5.800000000000001,0.026250707280652548,0.05768253301969077,0.0316540629586799,0.009221476622087112,-0.000762230283059234,0.027477630094991233,0.0028679683327874307
5.8500000000000005,0.027796916774688922,0.06108012833937346,0.033518538919204144,0.009764636642488327,-0.0008071268905185221,0.02909610734485211,0.0030368963474630504
5.9,0.029325951775815148,0.06443998493286549,0.03536230524802029,0.010301763523165966,-0.0008515248097538238,0.030696607389062616,0.003203947997388909
5.95,0.030836802019742798,0.06775988287509727,0.03718414373149884,0.01083250237354818,-0.0008953947061637352,0.03227807274493774,0.0033690129081679955
6.0,0.032328457242182924,0.07103760224099837,0.03898283615600973,0.011356498303062958,-0.0009387072451468374,0.03383944592979208,0.0035319807054032403
6.050000000000001,0.03379990717884666,0.07427092310549883,0.040757164307923144,0.011873396421138282,-0.0009814330921017226,0.03537966946094025,0.0036927410146976093
6.1000000000000005,0.035250141565445224,0.07745762554352853,0.04250590997360904,0.01238284183720227,-0.0010235429124269826,0.03689768585569703,0.003851183461654055
6.15,0.03667815013768974,0.08059548963001761,0.0442278549394378,0.01288447966068286,-0.0010650073715212029,0.03839243763137709,0.004007197671875535
6.2,0.038082922631291566,0.08368229543989615,0.04592178099177951,0.013377955001008175,-0.0011057971347829755,0.03986286730529513,0.004160673270965023
6.25,0.03946344878196161,0.08671582304809362,0.04758646991700402,0.013862912967606129,-0.0011458828676108857,0.04130791739476576,0.004311499884525438
6.300000000000001,0.04081871832541123,0.08969385252954051,0.049220703501481784,0.01433899866990485,-0.0011852352354035256,0.04272653041710374,0.004459567138159764
6.3500000000000005,0.04214772099735148,0.09261416395916638,0.0508232635315827,0.014805857217332305,-0.0012238249035594804,0.0441176488896237,0.0046047646574709465
6.4,0.04344944653349386,0.09547453741190165,0.05239293179367703,0.015263133719316589,-0.001261622537477347,0.04548021532964046,0.00474698206806195
6.45,0.04472288466954922,0.0982727529626761,0.05392849007413491,0.015710473285285683,-0.0012985988025557102,0.04681317225446877,0.004886108995535721
6.5,0.045967025141228975,0.10100659068641954,0.05542872015932631,0.01614752102466766,-0.0013347243641931622,0.048115462181423194,0.005022035065495235
6.550000000000001,0.047180857684243974,0.10367383065806202,0.05689240383562151,0.01657392204689047,-0.0013699698877882843,0.04938602762781834,0.005154649903543419
6.6000000000000005,0.048363372034305706,0.10627225295253359,0.058318322889390525,0.016989321461382188,-0.0014043060387396683,0.050623811110968954,0.0052838431352832385
6.65,0.04951355792712517,0.10879963764476376,0.0597052591070035,0.017393364377570802,-0.001437703482445906,0.051827755148189755,0.005409504386317666
6.7,0.050630405098413774,0.11125376480968345,0.061051994274830754,0.017785695904884456,-0.001470132884305592,0.05299680225679562,0.005531523282249651
6.75,0.05171290328388244,0.113632414522222,0.062357310179242106,0.0181659611527511,-0.0015015649097173047,0.05412989495410098,0.005649789448682128
6.800000000000001,0.0527600422192426,0.11593336685730947,0.06361998860660792,0.018533805230598773,-0.001531970224079641,0.0552259757574207,0.005764192511218089
6.8500000000000005,0.053770811640205175,0.11815440188987537,0.06483881134329807,0.018888873247855428,-0.0015613194927911812,0.05628398718406928,0.005874622095460456
6.9,0.0547442012824815,0.12029329969485046,0.06601256017568295,0.019230810313949208,-0.0015895833812505245,0.057302871751361624,0.0059809678270122
6.95,0.05567920088178279,0.12234784034716437,0.06714001689013256,0.019559261538308136,-0.001616732554856256,0.05828157197661233,0.006083119331476289
7.0,0.05657480017382011,0.12431580392174707,0.06821996327301702,0.01987387203036017,-0.0016427376790069633,0.05921903037713618,0.0061809662344556645
7.050000000000001,0.0574299888943048,0.12619497049352854,0.06925118111070655,0.020174286899533395,-0.0016675694191012412,0.06011418947024777,0.006274398161553289
7.1000000000000005,0.058243756778947844,0.1279831201374386,0.07023245218957101,0.020460151255255785,-0.001691198440537672,0.06096599177326165,0.006363304738372103
7.15,0.05901509356346061,0.12967803292840763,0.07116255829598081,0.020731110206955446,-0.001713595408714848,0.06177337980349289,0.006447575590515101
7.2,0.05974298898355408,0.13127748894136482,0.07204028121630593,0.02098680886406033,-0.0017347309890313528,0.06253529607825578,0.006527100343585185
7.25,0.0604264327749396,0.13277926825124103,0.07286440273691666,0.021226892335998556,-0.0017545758468857891,0.06325068311486526,0.006601768623185355
7.300000000000001,0.061064414673328245,0.13418115093296568,0.07363370464418291,0.021451005732198016,-0.0017731006476767333,0.063918483430636,0.00667147005491854
7.3500000000000005,0.06165592441443142,0.13548091706146909,0.07434696872447491,0.021658794162086895,-0.00179027605680278,0.06453763954288268,0.0067360942643877215
7.4,0.06219995173395992,0.13667634671168075,0.07500297676416269,0.021849902735093085,-0.0018060727396625145,0.06510709396891988,0.00679553087719583
7.45,0.06269548636762536,0.13776521995853103,0.07560051054961656,0.02202397656064474,-0.0018204613616545308,0.06562578922606253,0.006849669518945838
7.5,0.06314151805113852,0.1387453168769497,0.0761383518672065,0.022180660748169805,-0.0018334125881774143,0.06609266783162514,0.006898399815240692
7.550000000000001,0.06353703652021098,0.13961441754186718,0.07661528250330289,0.022319600407096397,-0.001844897084629764,0.06650667230292258,0.006941611391683386
7.6000000000000005,0.06388103151055341,0.14037030202821255,0.07703008424427506,0.022440440646852373,-0.0018548855164101494,0.06686674515726908,0.00697919387387679
7.65,0.0641724927578775,0.14101075041091643,0.07738153887649407,0.0225428265768659,-0.0018633485489171762,0.0671718289119798,0.007011036887423946
7.7,0.06441040999789412,0.14153354276490882,0.07766842818632975,0.022626403306565,-0.0018702568475494272,0.06742086608436942,0.007037030057927761
7.75,0.06459377296631479,0.14193645916511963,0.07788953396015232,0.02269081594537773,-0.0018755810777054966,0.06761279919175264,0.007057063010991246
7.800000000000001,0.06472157139885026,0.14221727968647876,0.07804363798433137,0.022735709602732027,-0.0018792919047839701,0.0677465707514438,0.007071025372217285
7.8500000000000005,0.06479279503121184,0.1423737844039157,0.07812952204523765,0.022760729388055942,-0.0018813599941834309,0.06782112328075787,0.007078806767208877
7.9,0.06480643359911106,0.14240375339236142,0.07814596792924111,0.022765520410777555,-0.0018817560113024814,0.06783539929700953,0.007080296821568971
7.95,0.06476147683825852,0.1423049667267448,0.07809175742271134,0.022749727780324854,-0.0018804506215396946,0.06778834131751327,0.007075385160900505
8.0,0.06465691448436589,0.14207520448199676,0.0779656723120195,0.02271299660612591,-0.0018774144902936754,0.06767889185958417,0.007063961410806476
8.05,0.06449173627314397,0.1417122467330465,0.07776649438353467,0.022654971997608638,-0.0018726182829630026,0.06750599344053654,0.0070459151968897986
8.1,0.06426493194030433,0.1412138735548243,0.07749300542362769,0.02257529906420124,-0.0018660326649462676,0.0672685885776854,0.007021136144753453
8.15,0.063975491221558,0.1405778650222605,0.07714398721866862,0.022473622915331636,-0.0018576283016420614,0.06696561978834514,0.006989513880000396
8.200000000000001,0.06362240385261607,0.13980200121028485,0.07671822155502722,0.022349588660427896,-0.0018473758584489752,0.06659602958983091,0.006950938028233575
8.25,0.06320465956918953,0.13888406219382657,0.07621449021907364,0.02220284140891798,-0.001835246000765592,0.06615876049945667,0.006905298215055924
8.3,0.06272124810699,0.13782182804781637,0.07563157499717812,0.022033026270229947,-0.0018212093939905024,0.06565275503453778,0.006852484066070449
8.35,0.062171159201728825,0.13661307884718493,0.07496825767571134,0.021839788353792,-0.001805236703522309,0.06507695571238879,0.006792385206880084
8.4,0.06155338258911638,0.13525559466686082,0.07422332004104254,0.021622772769031823,-0.0017872985947595794,0.06443030505032411,0.006724891263087768
8.450000000000001,0.060866908004864204,0.13374715558177433,0.07339554387954207,0.021381624625377727,-0.0017673657331009102,0.06371174556565862,0.0066498918602964485
8.5,0.0601107251846838,0.13208554166685607,0.07248371097758052,0.021115989032257643,-0.0017454087839448979,0.06292021977570719,0.006567276624109141
8.55,0.05928382386428608,0.13026853299703536,0.07148660312152752,0.020825511099099595,-0.0017213984126901252,0.06205467019778408,0.006476935180128734
8.6,0.05838519377938227,0.12829390964724258,0.07040300209775335,0.020509835935331643,-0.001695305284735185,0.06111403934920436,0.006378757153958231
8.65,0.05741382466568377,0.12615945169240847,0.06923168969262863,0.020168608650381885,-0.0016671000654786708,0.06009726974728299,0.0062726321712006025
8.700000000000001,0.05636870625890127,0.12386293920746054,0.0679714476925224,0.019801474353678135,-0.0016367534203191524,0.05900330390933371,0.006158449857458721
8.75,0.05524882829474631,0.12140215226733105,0.06662105788380572,0.019408078154648574,-0.0016042360146552382,0.057831084352671966,0.006036099838335613
8.8,0.05405318050892977,0.11877487094694911,0.0651793020528481,0.018988065162721196,-0.0015695185138855084,0.056579553594612336,0.005905471739434201
8.85,0.05278075263716344,0.11597887532124487,0.06364496198602038,0.01854108048732414,-0.0015325715834085616,0.05524765415246947,0.005766455186357482
8.9,0.05143053441515774,0.11301194546514819,0.06201681946969192,0.018066769237885215,-0.0014933658886229725,0.05383432854355802,0.0056189398047083615
8.950000000000001,0.050001515578624305,0.10987186145358883,0.06029365629023317,0.017564776523832627,-0.0014518720949273397,0.05233851928519262,0.0054628152200898285
9.0,0.04849268586327442,0.1065564033614974,0.05847425423401448,0.017034747454594414,-0.0014080608677202527,0.050759168894688116,0.005297971058104848
9.05,0.04690303500481877,0.10306335126380312,0.05655739508740559,0.016476327139598422,-0.0013619028724002973,0.04909521988935903,0.00512429694435634
9.1,0.04523155273896929,0.09939048523543698,0.05454186063677704,0.015889160688272914,-0.0013133687743660677,0.047345614786520426,0.004941682504447305
9.15,0.043477228801436396,0.0955355853513277,0.052426432668498724,0.015272893210045838,-0.0012624292390161509,0.04550929610348654,0.004750017363980656
9.200000000000001,0.04163905292793144,0.0914964316864054,0.050209892968940316,0.014627169814344991,-0.001209054931749122,0.04358520635757216,0.004549191148559365
9.25,0.0397160148541662,0.08727080431560155,0.04789102332447287,0.013951635610598779,-0.0011532165179635925,0.04157228806609232,0.004339093483786412
9.3,0.03770710431585109,0.08285648331384436,0.04546860552146605,0.013245935708235082,-0.0010948846630581457,0.03946948374636142,0.004119613995264702
9.35,0.03561131104869774,0.07825124875606479,0.04294142134628979,0.012509715216681806,-0.0010340300324313577,0.03727573591569408,0.0038906423085972425
9.4,0.0334276247884173,0.07345288071719265,0.04030825258531427,0.011742619245367111,-0.0009706232914818325,0.03498998709140526,0.0036520680493869655
