,x,y,z,rx,ry,rz
3.2,-0.009634739053820951,0.12410463635358415,0.19096092753552507,0.3503049502176303,0.44620931213316894,0.20181785899049842
3.25,-0.014589131726765459,0.12669412258384638,0.19576933945246178,0.3600032592417435,0.45431397152836284,0.22054283241836004
3.3000000000000003,-0.019916789300000737,0.12922747050250538,0.200546614995607,0.3705722274063028,0.4619772748192208,0.24065671667400146
3.35,-0.025545931761838947,0.13162698251294458,0.20519793296430944,0.3820939443325866,0.46908660632495325,0.26206570023568077
3.4000000000000004,-0.0315066104634254,0.1338853971696019,0.2098096209381084,0.3949095728221508,0.47551922613286113,0.2849930488053598
3.45,-0.037793701848691796,0.13600043738904388,0.21421655578805598,0.4087449921814823,0.48128937395625293,0.30944367294752695
3.5,-0.04443486371804806,0.13798632954210743,0.2185191477866799,0.42413684803083385,0.48630271628404165,0.33576792023589874
3.5500000000000003,-0.05137840952446737,0.13978697344345703,0.222661788478149,0.44109022115856433,0.4904907466694808,0.36393156505615476
3.6,-0.058658149860983944,0.14143987546536507,0.22661560325245356,0.4598372343893953,0.49381872726681486,0.39427576180602664
3.6500000000000004,-0.06627550409838312,0.1428822148277531,0.23040361966363498,0.48062529978786017,0.49598040257849085,0.42687253578297835
3.7,-0.07418159724663198,0.14412248386051985,0.23392288514092252,0.5034766987594796,0.4971564041671206,0.4619280596979136
3.75,-0.08242580842636293,0.14517034503994664,0.2372513246017327,0.528920486074238,0.49699974519203494,0.4998065411305941
3.8000000000000003,-0.09095490303617337,0.14599082049946532,0.2403287800220233,0.5571134528474442,0.4954507154418808,0.5406505394087446
3.85,-0.09971069507197283,0.14648853393488814,0.2431391242549097,0.5881949747660098,0.49236600421394217,0.5844904087797254
3.9000000000000004,-0.10878543706170474,0.14681078310616824,0.24563052026809862,0.6224363531735655,0.4876365962715612,0.6319527793944735
3.95,-0.11806284452846816,0.1467930652010152,0.2478619860081266,0.6602644486823461,0.48096466348098055,0.6829671648567759
